phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1090, 737, 1.000,00:16:44,0, 0.430, 0.964,0
1,1089, 738, 1.414,00:16:45,0, 0.422, 0.977,0
1,1089, 738, 0.000,00:16:46,0, 0.436, 0.980,0
1,1089, 738, 0.000,00:16:47,0, 0.444, 0.970,0
1,1090, 738, 1.000,00:16:48,0, 0.420, 0.976,0
1,1090, 738, 0.000,00:16:49,0, 0.414, 0.971,0
1,1089, 738, 1.000,00:16:50,0, 0.416, 0.977,0
1,1089, 738, 0.000,00:16:51,0, 0.420, 0.978,0
1,1089, 738, 0.000,00:16:52,0, 0.421, 0.979,0
1,1089, 738, 0.000,00:16:53,0, 0.411, 0.976,0
1,1090, 737, 1.414,00:16:56,0, 0.415, 0.979,0
1,1089, 737, 1.000,00:16:58,0, 0.411, 0.976,0
1,1086, 738, 3.162,00:16:59,0, 0.422, 0.976,0
1,1084, 738, 2.000,00:17:00,0, 0.422, 0.978,0
1,1083, 741, 3.162,00:17:01,0, 0.437, 0.971,0
1,1082, 744, 3.162,00:17:02,0, 0.437, 0.979,0
1,1080, 747, 3.606,00:17:03,0, 0.450, 0.979,0
1,1077, 747, 3.000,00:17:04,0, 0.445, 0.980,0
1,1070, 747, 7.000,00:17:06,0, 0.439, 0.981,0
1,1065, 748, 5.099,00:17:07,0, 0.449, 0.981,0
1,1064, 750, 2.236,00:17:09,0, 0.452, 0.974,0
1,1067, 750, 3.000,00:17:10,0, 0.453, 0.966,0
1,1070, 753, 4.243,00:17:11,0, 0.456, 0.979,0
1,1074, 754, 4.123,00:17:12,0, 0.450, 0.977,0
1,1078, 756, 4.472,00:17:13,0, 0.442, 0.978,0
1,1081, 757, 3.162,00:17:14,0, 0.447, 0.980,0
1,1080, 758, 1.414,00:17:15,0, 0.447, 0.976,0
1,1081, 758, 1.000,00:17:16,0, 0.445, 0.970,0
1,1085, 760, 4.472,00:17:17,0, 0.457, 0.976,0
1,1087, 761, 2.236,00:17:18,0, 0.453, 0.976,0
1,1091, 760, 4.123,00:17:19,0, 0.445, 0.971,0
1,1095, 760, 4.000,00:17:20,0, 0.440, 0.971,0
1,1100, 760, 5.000,00:17:21,0, 0.433, 0.964,0
1,1104, 761, 4.123,00:17:22,0, 0.442, 0.974,0
1,1108, 762, 4.123,00:17:23,0, 0.439, 0.979,0
1,1108, 763, 1.000,00:17:24,0, 0.443, 0.978,0
1,1109, 762, 1.414,00:17:25,0, 0.448, 0.970,0
1,1109, 763, 1.000,00:17:26,0, 0.442, 0.978,0
1,1109, 763, 0.000,00:17:27,0, 0.450, 0.978,0
1,1109, 763, 0.000,00:17:28,0, 0.439, 0.974,0
1,1110, 762, 1.414,00:17:29,0, 0.442, 0.979,0
1,1115, 761, 5.099,00:17:30,0, 0.443, 0.972,0
1,1119, 761, 4.000,00:17:31,0, 0.452, 0.969,0
1,1123, 762, 4.123,00:17:32,0, 0.455, 0.967,0
1,1125, 763, 2.236,00:17:33,0, 0.456, 0.974,0
1,1125, 763, 0.000,00:17:34,0, 0.453, 0.976,0
1,1125, 763, 0.000,00:17:35,0, 0.451, 0.976,0
1,1126, 764, 1.414,00:17:36,0, 0.445, 0.976,0
1,1128, 763, 2.236,00:17:37,0, 0.442, 0.974,0
1,1127, 762, 1.414,00:17:38,0, 0.442, 0.977,0
1,1128, 761, 1.414,00:17:39,0, 0.451, 0.979,0
1,1127, 760, 1.414,00:17:40,0, 0.457, 0.979,0
1,1129, 762, 2.828,00:17:41,0, 0.443, 0.971,0
1,1132, 764, 3.606,00:17:42,0, 0.435, 0.963,0
1,1136, 766, 4.472,00:17:43,0, 0.445, 0.977,0
1,1134, 767, 2.236,00:17:44,0, 0.461, 0.974,0
1,1133, 767, 1.000,00:17:45,1, 0.448, 0.966,0
1,1134, 767, 1.000,00:17:46,0, 0.437, 0.979,0
1,1134, 766, 1.000,00:17:47,0, 0.445, 0.981,0
1,1133, 767, 1.414,00:17:48,0, 0.435, 0.982,0
1,1133, 767, 0.000,00:17:49,0, 0.439, 0.983,0
1,1134, 767, 1.000,00:17:50,0, 0.436, 0.982,0
1,1133, 767, 1.000,00:17:51,0, 0.439, 0.982,0
1,1133, 767, 0.000,00:17:52,0, 0.434, 0.981,0
1,1134, 766, 1.414,00:17:53,0, 0.437, 0.981,0
1,1133, 767, 1.414,00:17:54,0, 0.440, 0.981,0
1,1133, 767, 0.000,00:17:55,0, 0.437, 0.981,0
