phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0, 310, 178,-1.000,01:07:43,0, 0.273, 0.967,1
0, 539,1854,-1.000,01:07:44,0, 0.198, 0.967,1
0, 582,1796,-1.000,01:07:45,0, 0.330, 0.968,0
0, 611,1747,-1.000,01:07:46,0, 0.367, 0.967,0
0, 641,1693,-1.000,01:07:47,0, 0.314, 0.966,0
0, 677,1641,-1.000,01:07:48,0, 0.328, 0.968,0
0, 710,1588,-1.000,01:07:49,0, 0.500, 0.969,0
0, 742,1536,61.057,01:07:50,0, 0.507, 0.968,0
0, 777,1479,66.888,01:07:51,0, 0.456, 0.967,0
0, 809,1428,60.208,01:07:52,0, 0.390, 0.969,0
0, 836,1381,54.203,01:07:53,0, 0.406, 0.969,0
0, 872,1331,61.612,01:07:54,0, 0.397, 0.970,0
0, 886,1274,-1.000,01:07:55,0, 0.185, 0.969,0
-1,1388,1549,-1.000,01:07:56,0, 0.161, 0.941,0
0, 970,1165,-1.000,01:07:57,0, 0.444, 0.970,0
0, 973,1153,12.369,01:07:58,1, 0.497, 0.965,0
0, 974,1136,17.029,01:07:59,1, 0.470, 0.963,0
0, 976,1118,18.111,01:08:00,1, 0.470, 0.966,0
0, 977,1100,18.028,01:08:01,1, 0.494, 0.966,0
0, 976,1082,18.028,01:08:02,1, 0.505, 0.967,0
0, 971,1067,15.811,01:08:03,1, 0.522, 0.965,0
0, 966,1049,18.682,01:08:04,1, 0.466, 0.966,0
0, 962,1032,17.464,01:08:05,0, 0.462, 0.966,0
0, 958,1015,17.464,01:08:06,1, 0.455, 0.967,0
0, 955, 998,17.263,01:08:07,1, 0.493, 0.966,0
0, 955, 985,13.000,01:08:08,1, 0.508, 0.967,0
0, 952, 968,17.263,01:08:09,1, 0.508, 0.967,0
0, 948, 951,17.464,01:08:10,1, 0.520, 0.967,0
0, 945, 936,15.297,01:08:11,1, 0.520, 0.967,0
0, 941, 919,17.464,01:08:12,1, 0.511, 0.967,0
0, 937, 902,17.464,01:08:13,1, 0.519, 0.967,0
0, 932, 887,15.811,01:08:14,1, 0.480, 0.966,0
0, 928, 870,17.464,01:08:15,1, 0.480, 0.964,0
0, 925, 857,13.342,01:08:16,1, 0.452, 0.962,0
1, 920, 839,18.682,01:08:17,1, 0.450, 0.969,0
1, 915, 821,18.682,01:08:18,1, 0.411, 0.969,0
1, 910, 802,19.647,01:08:19,1, 0.395, 0.968,0
1, 912, 784,18.111,01:08:20,1, 0.383, 0.969,0
1, 906, 773,12.530,01:08:21,1, 0.393, 0.968,0
1, 909, 757,16.279,01:08:22,1, 0.434, 0.970,0
1, 909, 742,15.000,01:08:23,1, 0.436, 0.969,0
1, 908, 726,16.031,01:08:24,1, 0.431, 0.968,0
1, 907, 712,14.036,01:08:25,1, 0.388, 0.967,0
1, 910, 698,14.318,01:08:26,1, 0.388, 0.969,0
1, 905, 687,12.083,01:08:27,1, 0.396, 0.967,0
1, 897, 674,15.264,01:08:28,1, 0.397, 0.968,0
1, 891, 660,15.232,01:08:29,1, 0.441, 0.967,0
1, 887, 645,15.524,01:08:30,1, 0.461, 0.966,0
1, 883, 630,15.524,01:08:31,1, 0.450, 0.971,0
1, 878, 616,14.866,01:08:32,1, 0.464, 0.969,0
1, 874, 601,15.524,01:08:33,1, 0.471, 0.970,0
1, 870, 585,16.492,01:08:34,1, 0.467, 0.969,0
1, 869, 570,15.033,01:08:35,1, 0.464, 0.965,0
1, 866, 557,13.342,01:08:36,1, 0.474, 0.974,0
1, 872, 545,13.416,01:08:37,1, 0.508, 0.963,0
1, 879, 531,15.652,01:08:38,1, 0.521, 0.964,0
1, 878, 516,15.033,01:08:39,1, 0.513, 0.967,0
1, 874, 500,16.492,01:08:40,1, 0.521, 0.971,0
1, 871, 486,14.318,01:08:41,1, 0.517, 0.971,0
1, 868, 471,15.297,01:08:42,1, 0.498, 0.971,0
1, 862, 460,12.530,01:08:43,1, 0.492, 0.969,0
1, 856, 459, 6.083,01:08:44,0, 0.526, 0.960,0
1, 856, 459, 0.000,01:08:45,0, 0.527, 0.963,0
1, 855, 459, 1.000,01:08:46,0, 0.513, 0.969,0
1, 856, 462, 3.162,01:08:47,0, 0.523, 0.975,0
1, 856, 461, 1.000,01:08:48,0, 0.502, 0.980,0
1, 855, 460, 1.414,01:08:49,0, 0.519, 0.971,0
1, 857, 458, 2.828,01:08:50,0, 0.531, 0.956,0
1, 859, 461, 3.606,01:08:51,0, 0.555, 0.957,0
1, 856, 460, 3.162,01:08:52,0, 0.523, 0.959,0
1, 856, 460, 0.000,01:08:53,0, 0.525, 0.975,0
1, 855, 460, 1.000,01:08:54,0, 0.520, 0.963,0
1, 855, 459, 1.000,01:08:55,0, 0.513, 0.969,0
1, 857, 458, 2.236,01:08:56,0, 0.528, 0.978,0
1, 857, 459, 1.000,01:08:57,0, 0.519, 0.978,0
1, 857, 459, 0.000,01:08:58,0, 0.511, 0.968,0
1, 857, 459, 0.000,01:08:59,0, 0.513, 0.965,0
1, 857, 459, 0.000,01:09:00,0, 0.511, 0.965,0
1, 856, 458, 1.414,01:09:01,0, 0.514, 0.960,0
1, 856, 457, 1.000,01:09:02,0, 0.505, 0.959,0
1, 856, 457, 0.000,01:09:03,0, 0.495, 0.975,0
1, 854, 458, 2.236,01:09:04,0, 0.503, 0.961,0
1, 855, 458, 1.000,01:09:05,0, 0.512, 0.954,0
1, 855, 458, 0.000,01:09:06,0, 0.510, 0.957,0
1, 855, 458, 0.000,01:09:07,0, 0.505, 0.958,0
1, 855, 458, 0.000,01:09:08,0, 0.506, 0.958,0
1, 854, 457, 1.414,01:09:09,0, 0.491, 0.978,0
1, 854, 457, 0.000,01:09:10,0, 0.505, 0.964,0
1, 855, 458, 1.414,01:09:11,0, 0.519, 0.955,0
1, 855, 458, 0.000,01:09:12,0, 0.516, 0.955,0
1, 855, 458, 0.000,01:09:13,0, 0.513, 0.955,0
1, 855, 458, 0.000,01:09:14,0, 0.509, 0.957,0
1, 855, 458, 0.000,01:09:15,0, 0.508, 0.959,0
1, 855, 458, 0.000,01:09:16,0, 0.502, 0.970,0
1, 855, 458, 0.000,01:09:17,0, 0.455, 0.975,0
1, 855, 458, 0.000,01:09:18,0, 0.463, 0.951,0
1, 855, 458, 0.000,01:09:19,0, 0.455, 0.956,0
1, 856, 457, 1.414,01:09:20,0, 0.463, 0.976,0
1, 857, 457, 1.000,01:09:21,0, 0.462, 0.965,0
1, 857, 457, 0.000,01:09:22,0, 0.453, 0.967,0
1, 857, 457, 0.000,01:09:23,0, 0.456, 0.980,0
1, 857, 457, 0.000,01:09:24,0, 0.457, 0.974,0
1, 857, 457, 0.000,01:09:25,0, 0.456, 0.975,0
1, 857, 457, 0.000,01:09:26,1, 0.457, 0.963,0
1, 856, 457, 1.000,01:09:27,1, 0.455, 0.979,0
1, 856, 458, 1.000,01:09:28,0, 0.459, 0.952,0
1, 857, 460, 2.236,01:09:29,0, 0.469, 0.967,0
1, 857, 460, 0.000,01:09:30,0, 0.461, 0.969,0
1, 857, 460, 0.000,01:09:31,0, 0.462, 0.971,0
1, 857, 460, 0.000,01:09:32,0, 0.462, 0.970,0
1, 859, 460, 2.000,01:09:33,0, 0.463, 0.965,0
1, 859, 460, 0.000,01:09:34,0, 0.464, 0.969,0
1, 858, 460, 1.000,01:09:35,0, 0.459, 0.970,0
1, 857, 460, 1.000,01:09:36,0, 0.467, 0.967,0
1, 859, 462, 2.828,01:09:37,0, 0.475, 0.971,0
1, 859, 462, 0.000,01:09:38,0, 0.458, 0.972,0
1, 859, 462, 0.000,01:09:39,0, 0.453, 0.973,0
1, 859, 462, 0.000,01:09:40,0, 0.454, 0.975,0
1, 859, 463, 1.000,01:09:41,0, 0.452, 0.961,0
1, 860, 463, 1.000,01:09:42,0, 0.454, 0.970,0
1, 860, 463, 0.000,01:09:43,0, 0.460, 0.973,0
1, 860, 463, 0.000,01:09:44,0, 0.452, 0.971,0
1, 860, 463, 0.000,01:09:45,0, 0.444, 0.971,0
1, 860, 463, 0.000,01:09:46,0, 0.473, 0.974,0
1, 860, 463, 0.000,01:09:47,0, 0.469, 0.978,0
1, 860, 463, 0.000,01:09:48,0, 0.462, 0.977,0
1, 861, 463, 1.000,01:09:49,0, 0.455, 0.975,0
1, 863, 462, 2.236,01:09:50,0, 0.459, 0.974,0
1, 865, 461, 2.236,01:09:51,0, 0.463, 0.970,0
1, 865, 461, 0.000,01:09:52,0, 0.451, 0.976,0
1, 865, 461, 0.000,01:09:53,0, 0.451, 0.977,0
1, 865, 461, 0.000,01:09:54,0, 0.445, 0.976,0
1, 865, 461, 0.000,01:09:55,0, 0.445, 0.977,0
1, 865, 461, 0.000,01:09:56,0, 0.446, 0.975,0
1, 865, 461, 0.000,01:09:57,0, 0.445, 0.977,0
1, 865, 461, 0.000,01:09:58,0, 0.445, 0.975,0
1, 865, 461, 0.000,01:09:59,0, 0.446, 0.978,0
1, 865, 461, 0.000,01:10:00,0, 0.445, 0.977,0
1, 865, 461, 0.000,01:10:01,0, 0.439, 0.976,0
1, 864, 460, 1.414,01:10:02,0, 0.441, 0.978,0
1, 864, 460, 0.000,01:10:03,0, 0.438, 0.977,0
1, 865, 460, 1.000,01:10:04,0, 0.433, 0.979,0
1, 866, 460, 1.000,01:10:05,0, 0.451, 0.973,0
1, 867, 460, 1.000,01:10:06,0, 0.443, 0.977,0
1, 867, 460, 0.000,01:10:07,0, 0.437, 0.979,0
1, 867, 460, 0.000,01:10:08,0, 0.439, 0.978,0
1, 867, 461, 1.000,01:10:09,0, 0.443, 0.977,0
1, 867, 461, 0.000,01:10:10,0, 0.446, 0.974,0
1, 867, 461, 0.000,01:10:11,0, 0.445, 0.975,0
1, 866, 461, 1.000,01:10:14,0, 0.442, 0.980,0
