phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1400,1400, 3.000,00:08:31,0, 0.506, 0.976,0
1,1401,1400, 1.000,00:08:32,0, 0.505, 0.978,0
1,1400,1400, 1.000,00:08:33,0, 0.503, 0.977,0
1,1400,1399, 1.000,00:08:34,0, 0.505, 0.968,0
1,1400,1400, 1.000,00:08:35,0, 0.506, 0.974,0
1,1400,1399, 1.000,00:08:36,0, 0.503, 0.976,0
1,1400,1400, 1.000,00:08:37,0, 0.502, 0.977,0
1,1399,1401, 1.414,00:08:38,0, 0.494, 0.979,0
1,1399,1400, 1.000,00:08:39,0, 0.494, 0.980,0
1,1401,1400, 2.000,00:08:40,0, 0.507, 0.974,0
