phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0, 433,1361,-1.000,04:26:43,0, 0.529, 0.966,0
0, 407,1409,54.589,04:26:44,0, 0.471, 0.966,0
0, 332, 230,-1.000,04:26:45,0, 0.354, 0.966,1
0,1196, 170,-1.000,04:26:46,0, 0.595, 0.965,0
0,1167, 226,63.063,04:26:47,0, 0.593, 0.966,0
0,1139, 282,62.610,04:26:48,0, 0.587, 0.966,0
0,1110, 338,63.063,04:26:49,0, 0.535, 0.967,0
0,1084, 389,57.245,04:26:50,0, 0.415, 0.966,0
0,1055, 440,58.669,04:26:51,0, 0.423, 0.966,0
0, 968, 244,-1.000,04:26:52,0, 0.095, 0.966,0
0,1010, 550,-1.000,04:26:53,0, 0.342, 0.966,0
0, 981, 606,-1.000,04:26:54,0, 0.365, 0.966,0
0, 953, 661,61.717,04:26:55,0, 0.368, 0.965,0
1, 320, 239,-1.000,04:26:56,0, 0.256, 0.953,1
0, 891, 764,-1.000,04:26:57,0, 0.354, 0.969,0
0, 871, 812,52.000,04:26:58,0, 0.351, 0.969,0
0, 843, 867,61.717,04:26:59,0, 0.449, 0.969,0
0, 813, 924,64.413,04:27:00,0, 0.445, 0.968,0
0, 785, 979,61.717,04:27:01,0, 0.416, 0.973,0
0, 757,1028,56.436,04:27:02,0, 0.362, 0.971,0
0, 692, 889,-1.000,04:27:03,0, 0.096, 0.972,0
0, 703,1134,-1.000,04:27:04,0, 0.422, 0.974,0
0, 675,1190,62.610,04:27:05,0, 0.387, 0.974,0
0, 678,1188, 3.606,04:27:06,1, 0.385, 0.974,0
0, 678,1193, 5.000,04:27:07,1, 0.403, 0.975,0
0, 679,1198, 5.099,04:27:08,1, 0.412, 0.974,0
0, 680,1204, 6.083,04:27:09,1, 0.420, 0.976,0
0, 680,1209, 5.000,04:27:10,1, 0.428, 0.976,0
0, 681,1214, 5.099,04:27:11,1, 0.420, 0.975,0
0, 682,1219, 5.099,04:27:12,1, 0.419, 0.976,0
0, 683,1226, 7.071,04:27:13,1, 0.405, 0.974,0
0, 684,1233, 7.071,04:27:14,1, 0.417, 0.976,0
0, 685,1241, 8.062,04:27:15,1, 0.432, 0.977,0
0, 685,1249, 8.000,04:27:16,1, 0.447, 0.974,0
1, 686,1258, 9.055,04:27:17,1, 0.469, 0.974,0
1, 687,1269,11.045,04:27:18,1, 0.497, 0.974,0
1, 688,1280,11.045,04:27:19,1, 0.502, 0.977,0
1, 688,1294,14.000,04:27:20,1, 0.496, 0.974,0
1, 687,1308,14.036,04:27:21,1, 0.429, 0.973,0
1, 686,1322,-1.000,04:27:22,1, 0.349, 0.977,0
1, 686,1340,-1.000,04:27:23,1, 0.388, 0.974,0
1, 683,1354,-1.000,04:27:24,1, 0.346, 0.969,0
1, 684,1368,-1.000,04:27:25,1, 0.349, 0.969,0
1, 684,1377,-1.000,04:27:26,1, 0.376, 0.969,0
1, 684,1392,15.000,04:27:27,1, 0.383, 0.968,0
1, 683,1406,14.036,04:27:28,1, 0.400, 0.969,0
1, 677,1420,15.232,04:27:28,1, 0.455, 0.971,0
1, 670,1434,15.652,04:27:29,1, 0.485, 0.972,0
1, 671,1449,15.033,04:27:30,1, 0.508, 0.974,0
1, 675,1463,14.560,04:27:31,1, 0.502, 0.974,0
1, 679,1475,12.649,04:27:32,1, 0.509, 0.977,0
1, 681,1480, 5.385,04:27:33,1, 0.526, 0.978,0
1, 680,1480, 1.000,04:27:34,0, 0.519, 0.979,0
1, 681,1480, 1.000,04:27:35,0, 0.514, 0.978,0
1, 681,1480, 0.000,04:27:36,0, 0.532, 0.974,0
1, 681,1480, 0.000,04:27:37,0, 0.522, 0.973,0
1, 681,1480, 0.000,04:27:38,0, 0.514, 0.973,0
1, 681,1480, 0.000,04:27:39,0, 0.514, 0.971,0
1, 681,1480, 0.000,04:27:40,0, 0.517, 0.971,0
1, 681,1480, 0.000,04:27:41,0, 0.519, 0.973,0
1, 682,1480, 1.000,04:27:42,0, 0.527, 0.974,0
1, 684,1481, 2.236,04:27:43,0, 0.528, 0.975,0
1, 686,1482, 2.236,04:27:44,0, 0.530, 0.975,0
1, 683,1482, 3.000,04:27:45,0, 0.529, 0.975,0
1, 683,1483, 1.000,04:27:46,0, 0.535, 0.976,0
1, 682,1485, 2.236,04:27:47,0, 0.534, 0.975,0
1, 683,1486, 1.414,04:27:48,0, 0.543, 0.973,0
1, 685,1488, 2.828,04:27:49,0, 0.526, 0.973,0
1, 687,1488, 2.000,04:27:50,0, 0.507, 0.973,0
1, 687,1488, 0.000,04:27:51,0, 0.506, 0.975,0
1, 687,1488, 0.000,04:27:52,0, 0.504, 0.975,0
1, 687,1488, 0.000,04:27:53,0, 0.513, 0.975,0
1, 687,1488, 0.000,04:27:54,0, 0.512, 0.975,0
1, 687,1488, 0.000,04:27:55,0, 0.513, 0.975,0
1, 687,1488, 0.000,04:27:56,0, 0.511, 0.976,0
1, 687,1488, 0.000,04:27:57,0, 0.511, 0.976,0
1, 687,1488, 0.000,04:27:58,0, 0.514, 0.976,0
1, 687,1488, 0.000,04:27:59,0, 0.512, 0.977,0
1, 687,1488, 0.000,04:28:00,0, 0.516, 0.976,0
1, 687,1488, 0.000,04:28:01,0, 0.519, 0.976,0
1, 687,1488, 0.000,04:28:02,0, 0.516, 0.976,0
1, 687,1488, 0.000,04:28:03,0, 0.513, 0.976,0
1, 687,1488, 0.000,04:28:04,0, 0.515, 0.975,0
1, 687,1488, 0.000,04:28:05,0, 0.516, 0.975,0
1, 687,1488, 0.000,04:28:06,0, 0.515, 0.974,0
1, 687,1488, 0.000,04:28:07,0, 0.513, 0.976,0
1, 687,1488, 0.000,04:28:08,0, 0.514, 0.975,0
1, 687,1488, 0.000,04:28:09,0, 0.513, 0.974,0
1, 687,1488, 0.000,04:28:10,0, 0.515, 0.974,0
1, 687,1488, 0.000,04:28:11,0, 0.510, 0.974,0
1, 687,1488, 0.000,04:28:12,0, 0.513, 0.974,0
1, 687,1488, 0.000,04:28:13,0, 0.512, 0.973,0
1, 687,1488, 0.000,04:28:14,0, 0.510, 0.972,0
1, 687,1488, 0.000,04:28:15,0, 0.510, 0.975,0
1, 687,1488, 0.000,04:28:16,0, 0.513, 0.972,0
1, 687,1488, 0.000,04:28:17,0, 0.470, 0.975,0
1, 687,1488, 0.000,04:28:18,0, 0.474, 0.975,0
1, 687,1488, 0.000,04:28:19,0, 0.473, 0.974,0
1, 687,1488, 0.000,04:28:20,0, 0.468, 0.974,0
