phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1786,1261, 0.000,01:45:15,0, 0.507, 0.978,0
1,1786,1261, 0.000,01:45:16,0, 0.505, 0.978,0
1,1786,1261, 0.000,01:45:17,0, 0.506, 0.978,0
1,1786,1261, 0.000,01:45:18,0, 0.503, 0.978,0
1,1786,1261, 0.000,01:45:19,0, 0.501, 0.977,0
1,1785,1260, 1.414,01:45:20,0, 0.507, 0.978,0
1,1782,1260, 3.000,01:45:21,0, 0.517, 0.952,0
1,1777,1260, 5.000,01:45:22,0, 0.517, 0.972,0
1,1773,1259, 4.123,01:45:23,0, 0.525, 0.978,0
1,1769,1258, 4.123,01:45:24,0, 0.519, 0.968,0
1,1766,1260, 3.606,01:45:25,0, 0.524, 0.975,0
1,1766,1264, 4.000,01:45:26,0, 0.516, 0.976,0
1,1764,1268, 4.472,01:45:27,0, 0.514, 0.977,0
1,1761,1271, 4.243,01:45:28,0, 0.528, 0.964,0
1,1760,1275, 4.123,01:45:29,0, 0.522, 0.978,0
1,1760,1279, 4.000,01:45:30,0, 0.528, 0.978,0
1,1761,1283, 4.123,01:45:31,0, 0.529, 0.978,0
1,1763,1286, 3.606,01:45:32,0, 0.526, 0.977,0
1,1764,1288, 2.236,01:45:33,0, 0.529, 0.976,0
1,1764,1288, 0.000,01:45:34,0, 0.524, 0.976,0
1,1763,1288, 1.000,01:45:35,0, 0.524, 0.977,0
1,1763,1287, 1.000,01:45:36,0, 0.522, 0.976,0
1,1763,1288, 1.000,01:45:37,0, 0.528, 0.977,0
1,1763,1288, 0.000,01:45:38,0, 0.532, 0.980,0
1,1763,1288, 0.000,01:45:39,0, 0.527, 0.977,0
1,1763,1288, 0.000,01:45:40,0, 0.522, 0.979,0
1,1763,1288, 0.000,01:45:41,0, 0.519, 0.979,0
1,1765,1289, 2.236,01:45:42,0, 0.522, 0.972,0
1,1766,1293, 4.123,01:45:43,0, 0.526, 0.978,0
1,1767,1293, 1.000,01:45:44,0, 0.531, 0.976,0
1,1768,1290, 3.162,01:45:45,0, 0.521, 0.962,0
1,1767,1293, 3.162,01:45:46,0, 0.522, 0.968,0
1,1765,1292, 2.236,01:45:47,0, 0.532, 0.977,0
1,1764,1288, 4.123,01:45:48,0, 0.534, 0.975,0
1,1762,1284, 4.472,01:45:49,0, 0.532, 0.978,0
1,1759,1281, 4.243,01:45:50,0, 0.532, 0.978,0
1,1761,1282, 2.236,01:45:51,0, 0.530, 0.979,0
1,1765,1283, 4.123,01:45:52,0, 0.532, 0.978,0
1,1765,1283, 0.000,01:45:55,0, 0.528, 0.966,0
1,1765,1283, 0.000,01:45:56,0, 0.533, 0.978,0
1,1761,1283, 4.000,01:45:57,0, 0.531, 0.979,0
1,1757,1282, 4.123,01:45:58,0, 0.535, 0.977,0
1,1753,1284, 4.472,01:45:59,0, 0.524, 0.969,0
1,1749,1283, 4.123,01:46:00,0, 0.525, 0.980,0
1,1745,1282, 4.123,01:46:01,0, 0.527, 0.978,0
1,1741,1280, 4.472,01:46:02,0, 0.532, 0.980,0
1,1738,1278, 3.606,01:46:03,0, 0.526, 0.978,0
1,1734,1274, 5.657,01:46:04,0, 0.531, 0.964,0
1,1731,1271, 4.243,01:46:05,0, 0.518, 0.979,0
1,1727,1269, 4.472,01:46:06,0, 0.526, 0.962,0
1,1723,1268, 4.123,01:46:07,0, 0.523, 0.965,0
1,1721,1266, 2.828,01:46:08,1, 0.517, 0.977,0
1,1721,1266, 0.000,01:46:09,1, 0.510, 0.976,0
1,1721,1266, 0.000,01:46:10,0, 0.509, 0.974,0
1,1721,1264, 2.000,01:46:11,0, 0.509, 0.960,0
1,1718,1265, 3.162,01:46:12,0, 0.509, 0.972,0
1,1717,1266, 1.414,01:46:13,0, 0.504, 0.979,0
1,1717,1267, 1.000,01:46:14,0, 0.506, 0.976,0
1,1718,1265, 2.236,01:46:15,0, 0.509, 0.969,0
1,1716,1262, 3.606,01:46:16,0, 0.505, 0.976,0
1,1717,1260, 2.236,01:46:17,0, 0.503, 0.958,0
1,1718,1260, 1.000,01:46:18,0, 0.495, 0.961,0
1,1718,1260, 0.000,01:46:19,0, 0.496, 0.964,0
1,1718,1260, 0.000,01:46:20,0, 0.497, 0.964,0
1,1718,1259, 1.000,01:46:21,0, 0.496, 0.963,0
1,1720,1260, 2.236,01:46:22,0, 0.500, 0.975,0
1,1718,1258, 2.828,01:46:23,0, 0.505, 0.976,0
1,1715,1260, 3.606,01:46:24,0, 0.503, 0.961,0
1,1714,1263, 3.162,01:46:25,0, 0.513, 0.975,0
1,1710,1263, 4.000,01:46:26,0, 0.485, 0.974,0
1,1706,1264, 4.123,01:46:27,0, 0.460, 0.975,0
1,1703,1267, 4.243,01:46:28,0, 0.462, 0.973,0
1,1700,1270, 4.243,01:46:29,0, 0.455, 0.963,0
1,1696,1271, 4.123,01:46:30,0, 0.459, 0.977,0
1,1693,1272, 3.162,01:46:31,0, 0.459, 0.975,0
1,1691,1276, 4.472,01:46:32,0, 0.465, 0.975,0
1,1687,1275, 4.123,01:46:33,0, 0.461, 0.976,0
1,1684,1276, 3.162,01:46:34,0, 0.457, 0.974,0
1,1685,1279, 3.162,01:46:35,0, 0.453, 0.976,0
1,1686,1281, 2.236,01:46:36,0, 0.452, 0.978,0
1,1686,1282, 1.000,01:46:37,0, 0.449, 0.978,0
1,1685,1283, 1.414,01:46:38,0, 0.450, 0.979,0
1,1685,1282, 1.000,01:46:39,0, 0.453, 0.979,0
1,1685,1282, 0.000,01:46:40,0, 0.454, 0.979,0
1,1685,1282, 0.000,01:46:41,0, 0.451, 0.979,0
1,1685,1283, 1.000,01:46:42,0, 0.451, 0.980,0
1,1685,1284, 1.000,01:46:43,0, 0.453, 0.979,0
1,1685,1284, 0.000,01:46:44,0, 0.451, 0.977,0
1,1685,1284, 0.000,01:46:45,0, 0.453, 0.980,0
1,1685,1283, 1.000,01:46:46,0, 0.447, 0.980,0
1,1684,1283, 1.000,01:46:47,0, 0.455, 0.978,0
1,1681,1281, 3.606,01:46:48,0, 0.453, 0.975,0
1,1678,1279, 3.606,01:46:49,0, 0.438, 0.973,0
1,1675,1278, 3.162,01:46:50,0, 0.431, 0.960,0
1,1671,1276, 4.472,01:46:51,0, 0.435, 0.976,0
1,1667,1275, 4.123,01:46:52,0, 0.423, 0.969,0
1,1662,1275, 5.000,01:46:53,0, 0.425, 0.977,0
1,1658,1274, 4.123,01:46:54,0, 0.428, 0.976,0
-1,1385,1065,-1.000,01:46:55,0, 0.105, 0.916,0
1,1650,1274,-1.000,01:46:56,0, 0.415, 0.973,0
1,1645,1273, 5.099,01:46:57,0, 0.414, 0.977,0
1,1641,1272, 4.123,01:46:58,0, 0.413, 0.977,0
1,1638,1271, 3.162,01:46:59,0, 0.402, 0.977,0
1,1634,1269, 4.472,01:47:00,0, 0.420, 0.975,0
1,1630,1267, 4.472,01:47:01,0, 0.411, 0.977,0
1,1626,1264, 5.000,01:47:02,0, 0.413, 0.976,0
1,1622,1263, 4.123,01:47:03,0, 0.410, 0.976,0
1,1618,1261, 4.472,01:47:04,0, 0.411, 0.977,0
1,1614,1260, 4.123,01:47:05,0, 0.402, 0.979,0
1,1610,1258, 4.472,01:47:06,0, 0.378, 0.977,0
1,1606,1256, 4.472,01:47:07,0, 0.361, 0.978,0
1,1602,1255,-1.000,01:47:08,0, 0.338, 0.976,0
1,1598,1253,-1.000,01:47:09,0, 0.332, 0.976,0
1,1594,1251,-1.000,01:47:10,0, 0.328, 0.972,0
1,1590,1249,-1.000,01:47:11,0, 0.318, 0.967,0
1,1587,1248,-1.000,01:47:12,0, 0.318, 0.966,0
1,1583,1248,-1.000,01:47:13,0, 0.303, 0.967,0
1,1578,1246,-1.000,01:47:14,0, 0.298, 0.976,0
1,1574,1245,-1.000,01:47:15,0, 0.293, 0.977,0
1,1571,1244,-1.000,01:47:16,0, 0.282, 0.973,0
1,1569,1242,-1.000,01:47:17,0, 0.285, 0.975,0
1,1565,1242,-1.000,01:47:18,0, 0.286, 0.973,0
1,1561,1244,-1.000,01:47:19,0, 0.277, 0.972,0
1,1564,1246,-1.000,01:47:20,0, 0.282, 0.973,0
1,1560,1247,-1.000,01:47:21,0, 0.275, 0.980,0
1,1556,1248,-1.000,01:47:22,0, 0.271, 0.978,0
1,1552,1247,-1.000,01:47:23,0, 0.267, 0.980,0
-1,1648, 232,-1.000,01:47:24,0, 0.209, 0.925,0
1,1545,1245,-1.000,01:47:25,0, 0.279, 0.978,0
1,1541,1243,-1.000,01:47:26,0, 0.273, 0.977,0
1,1538,1240,-1.000,01:47:27,0, 0.271, 0.977,0
1,1535,1237,-1.000,01:47:28,0, 0.263, 0.968,0
1,1648, 232,-1.000,01:47:29,0, 0.206, 0.947,0
1,1649, 232,-1.000,01:47:30,0, 0.204, 0.947,0
1,1530,1229,-1.000,01:47:31,0, 0.275, 0.977,0
1,1522,1227,-1.000,01:47:32,0, 0.268, 0.958,0
1,1517,1227,-1.000,01:47:33,0, 0.278, 0.954,0
1,1511,1227,-1.000,01:47:34,0, 0.292, 0.977,0
1,1514,1223,-1.000,01:47:35,0, 0.297, 0.976,0
1,1514,1221,-1.000,01:47:36,0, 0.296, 0.967,0
1,1516,1221,-1.000,01:47:37,0, 0.296, 0.959,0
1,1511,1224,-1.000,01:47:38,0, 0.296, 0.959,0
1,1507,1228,-1.000,01:47:39,0, 0.272, 0.959,0
1,1513,1230,-1.000,01:47:40,0, 0.278, 0.960,0
1,1513,1231,-1.000,01:47:41,0, 0.271, 0.959,0
1,1512,1229,-1.000,01:47:42,0, 0.277, 0.976,0
1,1509,1225,-1.000,01:47:43,0, 0.285, 0.978,0
1,1505,1227,-1.000,01:47:44,0, 0.285, 0.962,0
1,1510,1224,-1.000,01:47:45,0, 0.294, 0.977,0
1,1509,1223,-1.000,01:47:46,0, 0.309, 0.977,0
1,1508,1220,-1.000,01:47:47,0, 0.303, 0.977,0
1,1507,1216,-1.000,01:47:48,0, 0.303, 0.978,0
1,1500,1211,-1.000,01:47:49,0, 0.296, 0.976,0
1,1498,1207,-1.000,01:47:50,0, 0.304, 0.976,0
1,1498,1203,-1.000,01:47:51,0, 0.306, 0.976,0
1,1498,1199,-1.000,01:47:52,0, 0.297, 0.976,0
1,1498,1194,-1.000,01:47:53,0, 0.299, 0.973,0
1,1498,1191,-1.000,01:47:54,0, 0.297, 0.976,0
1,1501,1189,-1.000,01:47:55,0, 0.295, 0.976,0
1,1504,1191,-1.000,01:47:56,0, 0.298, 0.976,0
1,1508,1193,-1.000,01:47:57,0, 0.297, 0.976,0
1,1513,1192,-1.000,01:47:58,0, 0.303, 0.978,0
1,1513,1188,-1.000,01:47:59,0, 0.309, 0.977,0
1,1511,1184,-1.000,01:48:00,0, 0.294, 0.972,0
1,1508,1181,-1.000,01:48:01,0, 0.294, 0.974,0
1,1505,1178,-1.000,01:48:02,0, 0.284, 0.974,0
