phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0,1796,1728,-1.000,02:23:53,0, 0.279, 0.972,0
1, 481, 645,-1.000,02:23:54,0, 0.186, 0.951,0
1, 481, 645,-1.000,02:23:55,0, 0.186, 0.951,0
1, 481, 645,-1.000,02:23:56,0, 0.188, 0.951,0
1,1165, 172,-1.000,02:23:57,0, 0.169, 0.951,0
1,1648, 227,-1.000,02:23:58,0, 0.162, 0.953,0
0, 279, 801,-1.000,02:23:59,0, 0.400, 0.974,0
0, 354, 806,75.166,02:24:00,0, 0.487, 0.973,0
0, 432, 811,78.160,02:24:01,0, 0.497, 0.972,0
0, 519, 817,87.207,02:24:02,0, 0.512, 0.959,0
0, 602, 823,83.217,02:24:03,0, 0.372, 0.969,0
0, 664, 819,-1.000,02:24:04,1, 0.284, 0.964,0
0, 669, 818,-1.000,02:24:05,1, 0.300, 0.964,0
0, 676, 812,-1.000,02:24:06,1, 0.283, 0.963,0
0, 674, 800,-1.000,02:24:07,1, 0.304, 0.964,0
0, 680, 795,-1.000,02:24:08,1, 0.321, 0.966,0
0, 685, 790,-1.000,02:24:09,1, 0.308, 0.967,0
0, 691, 785,-1.000,02:24:10,1, 0.295, 0.962,0
0, 696, 786,-1.000,02:24:11,1, 0.289, 0.967,0
0, 697, 785,-1.000,02:24:12,1, 0.282, 0.969,0
0, 697, 785,-1.000,02:24:13,1, 0.280, 0.970,0
0, 697, 785,-1.000,02:24:14,1, 0.280, 0.970,0
0, 704, 778,-1.000,02:24:15,1, 0.305, 0.964,0
0, 712, 771,-1.000,02:24:16,0, 0.314, 0.962,0
1, 718, 761,-1.000,02:24:17,0, 0.370, 0.956,0
0, 728, 753,12.806,02:24:17,1, 0.404, 0.965,0
0, 735, 741,13.892,02:24:18,1, 0.419, 0.970,0
0, 743, 734,10.630,02:24:19,0, 0.444, 0.968,0
0, 751, 726,11.314,02:24:20,1, 0.437, 0.967,0
0, 761, 716,14.142,02:24:21,1, 0.451, 0.976,0
0, 768, 703,14.765,02:24:22,0, 0.452, 0.960,0
0, 773, 688,15.811,02:24:23,1, 0.468, 0.961,0
0, 779, 673,16.155,02:24:24,0, 0.415, 0.961,0
0, 784, 661,13.000,02:24:25,1, 0.388, 0.967,0
0, 789, 654, 8.602,02:24:26,1, 0.370, 0.961,0
1, 797, 642,14.422,02:24:27,1, 0.412, 0.971,0
1, 806, 630,15.000,02:24:28,1, 0.411, 0.969,0
1, 816, 619,14.866,02:24:29,0, 0.441, 0.968,0
1, 824, 605,16.125,02:24:30,1, 0.449, 0.969,0
1, 829, 591,14.866,02:24:31,1, 0.452, 0.966,0
1, 835, 577,15.232,02:24:32,1, 0.485, 0.967,0
1, 842, 568,11.402,02:24:33,1, 0.494, 0.966,0
1, 846, 559, 9.849,02:24:34,1, 0.487, 0.966,0
1, 847, 546,13.038,02:24:35,1, 0.490, 0.970,0
1, 850, 531,15.297,02:24:36,1, 0.535, 0.969,0
1, 860, 519,15.620,02:24:37,1, 0.539, 0.972,0
1, 868, 507,14.422,02:24:38,1, 0.522, 0.964,0
1, 878, 495,15.620,02:24:39,1, 0.548, 0.972,0
1, 889, 486,14.213,02:24:40,1, 0.537, 0.968,0
1, 902, 479,14.765,02:24:41,0, 0.533, 0.962,0
1, 916, 472,15.652,02:24:42,1, 0.507, 0.963,0
1, 920, 470, 4.472,02:24:43,0, 0.528, 0.969,0
1, 920, 470, 0.000,02:24:44,0, 0.527, 0.969,0
1, 920, 471, 1.000,02:24:45,0, 0.527, 0.970,0
1, 921, 470, 1.414,02:24:46,0, 0.521, 0.967,0
1, 920, 470, 1.000,02:24:46,0, 0.506, 0.979,0
1, 920, 469, 1.000,02:24:47,0, 0.518, 0.961,0
1, 923, 469, 3.000,02:24:48,0, 0.517, 0.974,0
1, 922, 469, 1.000,02:24:49,0, 0.513, 0.974,0
1, 921, 469, 1.000,02:24:50,0, 0.525, 0.975,0
1, 920, 469, 1.000,02:24:51,0, 0.529, 0.973,0
1, 920, 469, 0.000,02:24:52,0, 0.525, 0.973,0
1, 920, 469, 0.000,02:24:53,0, 0.527, 0.971,0
1, 920, 471, 2.000,02:24:54,0, 0.529, 0.971,0
1, 921, 471, 1.000,02:24:55,0, 0.533, 0.969,0
1, 923, 472, 2.236,02:24:56,0, 0.507, 0.972,0
1, 923, 472, 0.000,02:24:57,0, 0.506, 0.972,0
1, 923, 472, 0.000,02:24:58,0, 0.503, 0.977,0
1, 923, 474, 2.000,02:24:59,0, 0.515, 0.977,0
1, 922, 474, 1.000,02:25:00,0, 0.507, 0.977,0
1, 922, 473, 1.000,02:25:01,0, 0.507, 0.975,0
1, 922, 473, 0.000,02:25:04,0, 0.500, 0.975,0
1, 922, 473, 0.000,02:25:05,0, 0.501, 0.977,0
1, 922, 473, 0.000,02:25:06,0, 0.501, 0.977,0
1, 922, 473, 0.000,02:25:07,0, 0.499, 0.981,0
1, 922, 473, 0.000,02:25:09,0, 0.500, 0.976,0
1, 922, 473, 0.000,02:25:10,0, 0.500, 0.978,0
1, 922, 473, 0.000,02:25:11,0, 0.498, 0.979,0
1, 922, 473, 0.000,02:25:12,0, 0.493, 0.972,0
1, 925, 471, 3.606,02:25:13,0, 0.507, 0.971,0
1, 927, 472, 2.236,02:25:14,0, 0.502, 0.973,0
1, 927, 472, 0.000,02:25:16,0, 0.493, 0.976,0
1, 924, 470, 3.606,02:25:16,0, 0.499, 0.977,0
1, 924, 467, 3.000,02:25:17,0, 0.503, 0.977,0
1, 927, 467, 3.000,02:25:18,0, 0.510, 0.972,0
1, 927, 467, 0.000,02:25:19,0, 0.504, 0.970,0
1, 926, 467, 1.000,02:25:20,0, 0.515, 0.969,0
1, 921, 466, 5.099,02:25:21,0, 0.522, 0.976,0
1, 920, 468, 2.236,02:25:22,0, 0.513, 0.975,0
1, 923, 467, 3.162,02:25:23,0, 0.504, 0.976,0
1, 924, 463, 4.123,02:25:24,0, 0.503, 0.972,0
1, 924, 462, 1.000,02:25:25,0, 0.508, 0.977,0
1, 924, 462, 0.000,02:25:26,0, 0.509, 0.977,0
1, 925, 463, 1.414,02:25:27,0, 0.519, 0.976,0
1, 925, 463, 0.000,02:25:28,0, 0.511, 0.970,0
1, 926, 463, 1.000,02:25:29,0, 0.505, 0.972,0
1, 927, 463, 1.000,02:25:30,0, 0.494, 0.974,0
1, 927, 462, 1.000,02:25:31,0, 0.510, 0.970,0
1, 926, 462, 1.000,02:25:32,0, 0.510, 0.971,0
1, 925, 463, 1.414,02:25:33,0, 0.529, 0.973,0
1, 923, 464, 2.236,02:25:34,0, 0.520, 0.973,0
1, 924, 463, 1.414,02:25:35,0, 0.511, 0.974,0
1, 923, 466, 3.162,02:25:36,0, 0.511, 0.973,0
1, 923, 466, 0.000,02:25:38,0, 0.498, 0.973,0
1, 924, 469, 3.162,02:25:39,0, 0.511, 0.978,0
1, 924, 473, 4.000,02:25:40,0, 0.509, 0.976,0
1, 923, 475, 2.236,02:25:41,0, 0.529, 0.975,0
1, 920, 476, 3.162,02:25:42,0, 0.527, 0.971,0
1, 920, 472, 4.000,02:25:43,0, 0.525, 0.973,0
1, 923, 471, 3.162,02:25:44,0, 0.521, 0.974,0
1, 927, 471, 4.000,02:25:45,0, 0.500, 0.975,0
1, 926, 467, 4.123,02:25:45,0, 0.501, 0.973,0
1, 927, 463, 4.123,02:25:46,0, 0.501, 0.972,0
1, 930, 462, 3.162,02:25:47,0, 0.504, 0.976,0
1, 932, 463, 2.236,02:25:48,0, 0.511, 0.970,0
1, 933, 465, 2.236,02:25:49,0, 0.523, 0.974,0
1, 933, 465, 0.000,02:25:50,0, 0.520, 0.975,0
1, 933, 466, 1.000,02:25:51,0, 0.518, 0.976,0
1, 934, 468, 2.236,02:25:52,0, 0.511, 0.978,0
1, 933, 469, 1.414,02:25:53,0, 0.519, 0.976,0
1, 933, 471, 2.000,02:25:54,0, 0.506, 0.977,0
1, 933, 471, 0.000,02:25:55,0, 0.501, 0.976,0
1, 934, 472, 1.414,02:25:56,0, 0.496, 0.971,0
1, 933, 470, 2.236,02:25:57,0, 0.501, 0.976,0
1, 932, 466, 4.123,02:25:58,0, 0.509, 0.965,0
1, 928, 463, 5.000,02:25:59,0, 0.509, 0.968,0
1, 924, 462, 4.123,02:26:00,0, 0.501, 0.971,0
1, 922, 462, 2.000,02:26:01,0, 0.519, 0.977,0
1, 920, 461, 2.236,02:26:02,0, 0.514, 0.979,0
1, 917, 458, 4.243,02:26:03,0, 0.521, 0.977,0
