phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0, 396,1820,-1.000,00:58:12,0, 0.219, 0.969,1
0,1302,1818,-1.000,00:58:13,0, 0.385, 0.969,0
0,1304,1814, 4.472,00:58:14,0, 0.412, 0.969,0
0,1314,1804,14.142,00:58:15,1, 0.429, 0.970,0
0,1323,1790,16.643,00:58:16,1, 0.444, 0.970,0
0,1333,1776,17.205,00:58:17,1, 0.482, 0.970,0
0,1343,1761,18.028,00:58:18,1, 0.469, 0.971,0
0,1353,1747,17.205,00:58:19,1, 0.467, 0.971,0
0,1363,1733,17.205,00:58:20,1, 0.440, 0.971,0
0,1372,1719,16.643,00:58:21,1, 0.438, 0.971,0
0,1381,1706,15.811,00:58:22,1, 0.442, 0.968,0
0,1391,1692,17.205,00:58:23,1, 0.467, 0.971,0
0,1400,1678,16.643,00:58:24,1, 0.456, 0.971,0
0,1401,1665,13.038,00:58:25,1, 0.459, 0.966,0
0,1414,1651,19.105,00:58:26,0, 0.493, 0.962,0
0,1427,1637,19.105,00:58:27,1, 0.533, 0.964,0
0,1440,1624,18.385,00:58:28,0, 0.550, 0.964,0
0,1453,1609,19.849,00:58:29,0, 0.594, 0.964,0
0,1465,1596,17.692,00:58:30,0, 0.596, 0.963,0
0,1477,1584,16.971,00:58:31,0, 0.612, 0.957,0
0,1488,1574,14.866,00:58:32,1, 0.610, 0.960,0
0,1500,1563,16.279,00:58:33,1, 0.605, 0.961,0
0,1511,1550,17.029,00:58:34,0, 0.616, 0.952,0
0,1522,1539,15.556,00:58:35,1, 0.625, 0.961,0
0,1534,1527,16.971,00:58:36,1, 0.588, 0.958,0
0,1545,1516,15.556,00:58:37,1, 0.583, 0.962,0
0,1557,1504,16.971,00:58:38,1, 0.552, 0.961,0
0,1568,1494,14.866,00:58:39,1, 0.541, 0.962,0
0,1579,1483,15.556,00:58:40,1, 0.539, 0.962,0
0,1589,1472,14.866,00:58:41,1, 0.516, 0.962,0
0,1599,1461,14.866,00:58:42,1, 0.478, 0.961,0
0,1610,1451,14.866,00:58:43,1, 0.509, 0.962,0
1,1621,1440,15.556,00:58:44,1, 0.513, 0.967,0
1,1630,1429,14.213,00:58:45,1, 0.537, 0.967,0
1,1640,1424,11.180,00:58:46,1, 0.566, 0.968,0
1,1650,1413,14.866,00:58:47,1, 0.606, 0.968,0
1,1660,1400,16.401,00:58:48,1, 0.650, 0.969,0
1,1670,1389,14.866,00:58:49,1, 0.634, 0.968,0
1,1680,1376,16.401,00:58:50,1, 0.641, 0.971,0
1,1690,1364,15.620,00:58:51,1, 0.632, 0.975,0
1,1700,1352,15.620,00:58:52,1, 0.635, 0.975,0
1,1710,1340,15.620,00:58:53,1, 0.633, 0.974,0
1,1720,1328,15.620,00:58:54,1, 0.609, 0.976,0
1,1729,1315,15.811,00:58:55,1, 0.612, 0.975,0
1,1739,1303,15.620,00:58:56,1, 0.623, 0.961,0
1,1749,1291,15.620,00:58:57,1, 0.616, 0.974,0
1,1753,1278,13.601,00:58:58,1, 0.615, 0.968,0
1,1756,1277, 3.162,00:58:59,1, 0.614, 0.972,0
1,1758,1271, 6.325,00:59:00,0, 0.628, 0.968,0
1,1761,1272, 3.162,00:59:01,0, 0.625, 0.970,0
1,1765,1270, 4.472,00:59:02,0, 0.622, 0.964,0
1,1766,1266, 4.123,00:59:03,0, 0.614, 0.975,0
1,1762,1265, 4.123,00:59:04,0, 0.626, 0.967,0
1,1758,1264, 4.123,00:59:05,0, 0.630, 0.975,0
1,1757,1260, 4.123,00:59:06,0, 0.629, 0.975,0
1,1754,1261, 3.162,00:59:07,0, 0.634, 0.971,0
1,1754,1261, 0.000,00:59:08,0, 0.623, 0.975,0
1,1754,1261, 0.000,00:59:09,0, 0.621, 0.966,0
1,1755,1261, 1.000,00:59:10,0, 0.624, 0.972,0
1,1759,1260, 4.123,00:59:11,0, 0.629, 0.974,0
1,1763,1259, 4.123,00:59:12,0, 0.621, 0.958,0
1,1767,1259, 4.000,00:59:13,0, 0.615, 0.957,0
1,1767,1259, 0.000,00:59:14,0, 0.608, 0.955,0
1,1767,1259, 0.000,00:59:15,0, 0.607, 0.955,0
1,1767,1259, 0.000,00:59:16,0, 0.608, 0.971,0
1,1767,1259, 0.000,00:59:17,0, 0.612, 0.968,0
1,1767,1259, 0.000,00:59:18,0, 0.616, 0.970,0
1,1769,1259, 2.000,00:59:19,0, 0.618, 0.972,0
1,1771,1259, 2.000,00:59:20,0, 0.615, 0.974,0
1,1772,1259, 1.000,00:59:21,0, 0.623, 0.972,0
1,1776,1258, 4.123,00:59:22,0, 0.616, 0.971,0
1,1776,1258, 0.000,00:59:23,0, 0.613, 0.970,0
1,1776,1258, 0.000,00:59:24,0, 0.616, 0.969,0
1,1776,1258, 0.000,00:59:25,0, 0.617, 0.970,0
1,1776,1258, 0.000,00:59:26,0, 0.615, 0.969,0
1,1777,1258, 1.000,00:59:27,0, 0.621, 0.969,0
1,1781,1257, 4.123,00:59:28,0, 0.612, 0.973,0
1,1781,1257, 0.000,00:59:29,0, 0.615, 0.969,0
1,1781,1257, 0.000,00:59:30,0, 0.611, 0.969,0
1,1781,1257, 0.000,00:59:31,0, 0.610, 0.971,0
1,1781,1258, 1.000,00:59:32,0, 0.613, 0.968,0
1,1781,1258, 0.000,00:59:33,0, 0.608, 0.971,0
1,1781,1258, 0.000,00:59:34,0, 0.606, 0.972,0
1,1781,1258, 0.000,00:59:35,0, 0.608, 0.973,0
1,1780,1260, 2.236,00:59:36,0, 0.612, 0.972,0
1,1778,1262, 2.828,00:59:37,0, 0.606, 0.975,0
1,1776,1263, 2.236,00:59:38,0, 0.603, 0.978,0
1,1774,1263, 2.000,00:59:39,0, 0.603, 0.979,0
1,1774,1265, 2.000,00:59:40,0, 0.609, 0.976,0
1,1773,1265, 1.000,00:59:41,0, 0.607, 0.976,0
1,1774,1268, 3.162,00:59:42,0, 0.613, 0.974,0
1,1774,1266, 2.000,00:59:43,0, 0.607, 0.976,0
1,1774,1265,-1.000,00:59:44,0, 0.327, 0.978,0
1,1774,1266,-1.000,00:59:45,0, 0.567, 0.977,0
1,1774,1266, 0.000,00:59:46,0, 0.567, 0.977,0
1,1504, 185,1114.209,00:59:47,0, 0.412, 0.976,0
1,1503, 185, 1.000,00:59:48,0, 0.411, 0.977,0
1,1774,1266,1114.451,00:59:49,0, 0.564, 0.977,0
1,1774,1266, 0.000,00:59:50,0, 0.564, 0.977,0
1,1774,1266, 0.000,00:59:51,0, 0.567, 0.977,0
1,1774,1266, 0.000,00:59:52,0, 0.564, 0.978,0
1,1774,1266, 0.000,00:59:53,0, 0.567, 0.974,0
1,1774,1266, 0.000,00:59:54,0, 0.565, 0.976,0
1,1774,1266, 0.000,00:59:55,0, 0.563, 0.978,0
1,1774,1266, 0.000,01:00:01,0, 0.569, 0.978,0
1,1774,1266, 0.000,01:00:02,0, 0.568, 0.976,0
1,1774,1266, 0.000,01:00:03,0, 0.563, 0.978,0
1,1775,1264, 2.236,01:00:04,0, 0.571, 0.977,0
1,1776,1262, 2.236,01:00:05,0, 0.577, 0.978,0
1,1777,1262, 1.000,01:00:06,0, 0.570, 0.970,0
1,1777,1262, 0.000,01:00:07,0, 0.572, 0.968,0
1,1779,1262, 2.000,01:00:08,0, 0.578, 0.970,0
1,1780,1259, 3.162,01:00:09,0, 0.585, 0.974,0
1,1784,1259, 4.000,01:00:10,0, 0.579, 0.974,0
1,1787,1259, 3.000,01:00:11,0, 0.576, 0.971,0
1,1788,1260, 1.414,01:00:12,0, 0.581, 0.975,0
1,1789,1259, 1.414,01:00:13,0, 0.575, 0.969,0
1,1793,1262, 5.000,01:00:14,0, 0.571, 0.966,0
1,1797,1262, 4.000,01:00:15,0, 0.563, 0.969,0
1,1801,1260, 4.472,01:00:16,0, 0.553, 0.974,0
1,1806,1260, 5.000,01:00:17,0, 0.548, 0.962,0
1,1809,1263, 4.243,01:00:18,0, 0.541, 0.978,0
1,1810,1265, 2.236,01:00:19,0, 0.536, 0.976,0
1,1808,1262, 3.606,01:00:20,0, 0.534, 0.975,0
1,1810,1262, 2.000,01:00:21,0, 0.532, 0.973,0
1,1812,1262, 2.000,01:00:22,0, 0.530, 0.975,0
1,1814,1263, 2.236,01:00:23,0, 0.533, 0.967,0
1,1812,1265, 2.828,01:00:24,0, 0.537, 0.976,0
1,1810,1269, 4.472,01:00:25,0, 0.536, 0.973,0
1,1808,1269, 2.000,01:00:26,0, 0.543, 0.974,0
1,1809,1267, 2.236,01:00:27,0, 0.529, 0.976,0
1,1810,1266, 1.414,01:00:28,0, 0.524, 0.975,0
1,1810,1266, 0.000,01:00:29,0, 0.519, 0.977,0
1,1810,1266, 0.000,01:00:30,0, 0.516, 0.977,0
1,1810,1266, 0.000,01:00:31,0, 0.518, 0.977,0
1,1810,1266, 0.000,01:00:32,0, 0.520, 0.977,0
1,1810,1266, 0.000,01:00:33,0, 0.519, 0.977,0
1,1811,1267, 1.414,01:00:34,0, 0.533, 0.975,0
1,1813,1267, 2.000,01:00:35,0, 0.545, 0.973,0
1,1813,1267, 0.000,01:00:36,0, 0.545, 0.976,0
1,1813,1267, 0.000,01:00:37,0, 0.539, 0.978,0
