phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1174, 293, 0.000,02:42:21,0, 0.377, 0.967,0
1,1174, 290, 3.000,02:42:22,0, 0.469, 0.959,0
1,1173, 293, 3.162,02:42:23,0, 0.486, 0.959,0
1,1177, 294, 4.123,02:42:24,0, 0.472, 0.963,0
1,1178, 293, 1.414,02:42:25,0, 0.410, 0.968,0
1,1178, 292, 1.000,02:42:26,0, 0.469, 0.971,0
1,1178, 291, 1.000,02:42:27,0, 0.410, 0.971,0
1,1175, 289, 3.606,02:42:28,0, 0.404, 0.972,0
1,1174, 289, 1.000,02:42:29,0, 0.403, 0.974,0
1,1174, 288, 1.000,02:42:30,0, 0.404, 0.977,0
1,1174, 290, 2.000,02:42:31,0, 0.502, 0.965,0
1,1174, 290, 0.000,02:42:32,0, 0.499, 0.965,0
1,1176, 290, 2.000,02:42:33,0, 0.374, 0.966,0
1,1178, 289, 2.236,02:42:34,0, 0.388, 0.966,0
1,1179, 288, 1.414,02:42:35,0, 0.446, 0.970,0
1,1179, 288, 0.000,02:42:36,0, 0.406, 0.965,0
1,1179, 288, 0.000,02:42:37,0, 0.416, 0.967,0
1,1180, 289, 1.414,02:42:38,0, 0.409, 0.970,0
1,1182, 290, 2.236,02:42:39,0, 0.403, 0.959,0
1,1184, 291, 2.236,02:42:40,0, 0.418, 0.972,0
1,1186, 292,-1.000,02:42:41,0, 0.340, 0.964,0
1,1187, 292,-1.000,02:42:42,0, 0.410, 0.968,0
1,1189, 294, 2.828,02:42:43,0, 0.483, 0.963,0
1,1192, 294, 3.000,02:42:44,0, 0.475, 0.970,0
1,1192, 294, 0.000,02:42:45,0, 0.448, 0.963,0
1,1194, 295, 2.236,02:42:46,0, 0.441, 0.965,0
1, 243,1133,1267.535,02:42:47,0, 0.403, 0.968,0
1, 244,1134, 1.414,02:42:48,0, 0.415, 0.975,0
1, 244,1135, 1.000,02:42:49,0, 0.354, 0.972,0
1, 242,1135,-1.000,02:42:50,0, 0.257, 0.965,0
1,1194, 302,-1.000,02:42:51,0, 0.448, 0.964,0
1,1193, 306, 4.123,02:42:52,0, 0.455, 0.969,0
1,1192, 310, 4.123,02:42:53,0, 0.444, 0.966,0
1,1190, 314, 4.472,02:42:54,0, 0.424, 0.966,0
1,1190, 317, 3.000,02:42:55,0, 0.426, 0.968,0
1,1189, 344,27.019,02:43:01,0, 0.415, 0.968,0
1,1188, 347, 3.162,02:43:02,0, 0.353, 0.974,0
1,1187, 351,-1.000,02:43:03,0, 0.281, 0.968,0
1, 593, 383,-1.000,02:43:04,0, 0.166, 0.948,0
1, 198, 964,-1.000,02:43:05,0, 0.343, 0.972,0
1,1184, 363,-1.000,02:43:06,0, 0.368, 0.966,0
1,1182, 365,-1.000,02:43:07,0, 0.342, 0.967,0
1,1178, 367,-1.000,02:43:08,0, 0.334, 0.966,0
1,1174, 369,-1.000,02:43:09,0, 0.330, 0.971,0
1,1170, 370,-1.000,02:43:10,0, 0.339, 0.970,0
1, 250,1165,-1.000,02:43:11,0, 0.344, 0.968,0
1, 248,1168,-1.000,02:43:12,0, 0.348, 0.973,0
1, 246,1171,-1.000,02:43:13,0, 0.364, 0.972,0
1, 248,1174, 3.606,02:43:14,0, 0.364, 0.978,0
1, 249,1176, 2.236,02:43:15,0, 0.357, 0.970,0
1, 249,1181, 5.000,02:43:16,0, 0.369, 0.971,0
1, 249,1180,-1.000,02:43:17,0, 0.344, 0.970,0
1, 250,1165,-1.000,02:43:18,0, 0.302, 0.969,0
1, 252,1103,-1.000,02:43:19,0, 0.305, 0.967,0
1, 251,1105,-1.000,02:43:20,0, 0.300, 0.970,0
1, 256,1140,-1.000,02:43:21,0, 0.281, 0.971,0
1,1177, 398,-1.000,02:43:22,0, 0.291, 0.958,0
1,1177, 400,-1.000,02:43:23,0, 0.273, 0.971,0
1,1176, 401,-1.000,02:43:24,0, 0.281, 0.969,0
1, 250,1117,-1.000,02:43:25,0, 0.371, 0.969,0
1, 173, 698,-1.000,02:43:26,0, 0.332, 0.968,0
1,1179, 407,-1.000,02:43:27,0, 0.276, 0.967,0
1,1180, 412,-1.000,02:43:28,0, 0.278, 0.974,0
1, 252,1113,-1.000,02:43:29,0, 0.360, 0.967,0
1, 180, 710,-1.000,02:43:30,0, 0.312, 0.970,0
1, 179, 710,-1.000,02:43:31,0, 0.364, 0.971,0
1,1183, 420,-1.000,02:43:32,0, 0.299, 0.964,0
1, 183, 715,-1.000,02:43:33,0, 0.384, 0.972,0
1, 187, 713, 4.472,02:43:34,0, 0.360, 0.972,0
-1, 242, 291,-1.000,02:43:35,0, 0.176, 0.929,0
-1,1202, 181,-1.000,02:43:36,0, 0.177, 0.929,0
-1,1202, 181,-1.000,02:43:37,0, 0.179, 0.930,0
1, 162, 758,-1.000,02:43:38,0, 0.390, 0.972,0
1, 220,1122,368.592,02:43:39,0, 0.406, 0.963,0
-1,1201, 182,-1.000,02:43:40,0, 0.197, 0.920,0
